timestamp,open,high,low,close,volume
2025-06-02 20:59:00+00:00,462.41,462.41,462.41,462.41,100.0
2025-06-02 21:00:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-02 21:01:00+00:00,462.41,462.41,462.41,462.41,0.0
2025-06-02 21:02:00+00:00,462.1,462.1,462.1,462.1,1500.0
2025-06-02 21:03:00+00:00,462.1,462.1,462.1,462.1,0.0
2025-06-02 21:04:00+00:00,462.1,462.1,462.1,462.1,0.0
2025-06-02 21:05:00+00:00,462.1,462.1,462.1,462.1,0.0
2025-06-02 21:06:00+00:00,462.38,462.38,462.38,462.38,108.0
2025-06-02 21:07:00+00:00,462.38,462.38,462.38,462.38,0.0
2025-06-02 21:08:00+00:00,462.38,462.38,462.38,462.38,0.0
2025-06-02 21:09:00+00:00,462.38,462.38,462.38,462.38,0.0
2025-06-02 21:10:00+00:00,462.38,462.38,462.38,462.38,0.0
2025-06-02 21:11:00+00:00,462.38,462.38,462.38,462.38,0.0
2025-06-02 21:12:00+00:00,462.38,462.38,462.38,462.38,0.0
2025-06-02 21:13:00+00:00,462.38,462.38,462.38,462.38,0.0
2025-06-02 21:14:00+00:00,462.38,462.38,462.38,462.38,0.0
2025-06-02 21:15:00+00:00,462.1,462.1,462.1,462.1,100.0
2025-06-02 21:16:00+00:00,462.2,462.2,462.2,462.2,100.0
2025-06-02 21:17:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:18:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:19:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:20:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:21:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:22:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:23:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:24:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:25:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:26:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:27:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:28:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:29:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:30:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:31:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:32:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:33:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:34:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:35:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:36:00+00:00,462.2,462.2,462.2,462.2,0.0
2025-06-02 21:37:00+00:00,462.1,462.1,462.1,462.1,100.0
2025-06-02 21:38:00+00:00,462.1,462.1,462.1,462.1,0.0
2025-06-02 21:39:00+00:00,462.1,462.1,462.1,462.1,0.0
2025-06-02 21:40:00+00:00,462.01,462.01,461.99,461.99,1410.0
2025-06-02 21:41:00+00:00,461.99,461.99,461.99,461.99,0.0
2025-06-02 21:42:00+00:00,461.99,461.99,461.99,461.99,0.0
2025-06-02 21:43:00+00:00,461.99,461.99,461.99,461.99,0.0
2025-06-02 21:44:00+00:00,461.72,461.72,461.72,461.72,150.0
2025-06-02 21:45:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:46:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:47:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:48:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:49:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:50:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:51:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:52:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:53:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:54:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:55:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:56:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:57:00+00:00,461.72,461.72,461.72,461.72,0.0
2025-06-02 21:58:00+00:00,461.88,461.88,461.88,461.88,182.0
2025-06-02 21:59:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:00:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:01:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:02:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:03:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:04:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:05:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:06:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:07:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:08:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:09:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:10:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:11:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:12:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:13:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:14:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:15:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:16:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:17:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:18:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:19:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:20:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:21:00+00:00,461.88,461.88,461.88,461.88,0.0
2025-06-02 22:22:00+00:00,461.7,461.7,461.7,461.7,130.0
2025-06-02 22:23:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:24:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:25:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:26:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:27:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:28:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:29:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:30:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:31:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:32:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:33:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:34:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:35:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:36:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:37:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:38:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:39:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:40:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:41:00+00:00,461.7,461.7,461.7,461.7,0.0
2025-06-02 22:42:00+00:00,461.69,461.69,461.69,461.69,135.0
2025-06-02 22:43:00+00:00,461.69,461.69,461.69,461.69,0.0
2025-06-02 22:44:00+00:00,461.69,461.69,461.69,461.69,0.0
2025-06-02 22:45:00+00:00,461.69,461.69,461.69,461.69,0.0
2025-06-02 22:46:00+00:00,461.69,461.69,461.69,461.69,0.0
2025-06-02 22:47:00+00:00,461.69,461.69,461.69,461.69,0.0
2025-06-02 22:48:00+00:00,461.69,461.69,461.69,461.69,0.0
2025-06-02 22:49:00+00:00,461.69,461.69,461.69,461.69,0.0
2025-06-02 22:50:00+00:00,461.69,461.69,461.69,461.69,0.0
2025-06-02 22:51:00+00:00,461.43,461.43,461.43,461.43,325.0
2025-06-02 22:52:00+00:00,461.43,461.43,461.43,461.43,0.0
2025-06-02 22:53:00+00:00,461.43,461.43,461.43,461.43,0.0
2025-06-02 22:54:00+00:00,461.41,461.41,461.41,461.41,117.0
2025-06-02 22:55:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 22:56:00+00:00,461.5,461.5,461.5,461.5,135.0
2025-06-02 22:57:00+00:00,461.5,461.5,461.5,461.5,0.0
2025-06-02 22:58:00+00:00,461.5,461.5,461.5,461.5,0.0
2025-06-02 22:59:00+00:00,461.5,461.5,461.5,461.5,0.0
2025-06-02 23:00:00+00:00,461.41,461.41,461.41,461.41,400.0
2025-06-02 23:01:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 23:02:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 23:03:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 23:04:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 23:05:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 23:06:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 23:07:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 23:08:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 23:09:00+00:00,461.41,461.41,461.41,461.41,0.0
2025-06-02 23:10:00+00:00,461.05,461.05,461.05,461.05,115.0
2025-06-02 23:11:00+00:00,461.05,461.05,461.05,461.05,0.0
2025-06-02 23:12:00+00:00,461.05,461.05,461.05,461.05,0.0
2025-06-02 23:13:00+00:00,461.05,461.05,461.05,461.05,0.0
2025-06-02 23:14:00+00:00,461.05,461.05,461.05,461.05,0.0
2025-06-02 23:15:00+00:00,461.05,461.05,461.05,461.05,0.0
2025-06-02 23:16:00+00:00,461.5,461.5,461.08,461.08,200.0
2025-06-02 23:17:00+00:00,461.08,461.08,461.08,461.08,0.0
2025-06-02 23:18:00+00:00,461.08,461.08,461.08,461.08,0.0
2025-06-02 23:19:00+00:00,461.08,461.08,461.08,461.08,0.0
2025-06-02 23:20:00+00:00,461.08,461.08,461.08,461.08,0.0
2025-06-02 23:21:00+00:00,461.04,461.04,461.04,461.04,137.0
2025-06-02 23:22:00+00:00,461.15,461.15,461.15,461.15,105.0
2025-06-02 23:23:00+00:00,461.15,461.15,461.15,461.15,0.0
2025-06-02 23:24:00+00:00,461.15,461.15,461.15,461.15,0.0
2025-06-02 23:25:00+00:00,460.92,460.92,460.0,460.0,1477.0
2025-06-02 23:26:00+00:00,460.4,460.4,460.4,460.4,208.0
2025-06-02 23:27:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-02 23:28:00+00:00,460.89,460.89,460.89,460.89,105.0
2025-06-02 23:29:00+00:00,461.4,461.4,461.4,461.4,479.0
2025-06-02 23:30:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:31:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:32:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:33:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:34:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:35:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:36:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:37:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:38:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:39:00+00:00,461.05,461.05,461.05,461.05,100.0
2025-06-02 23:40:00+00:00,461.05,461.05,461.05,461.05,460.0
2025-06-02 23:41:00+00:00,461.3,461.3,461.05,461.05,422.0
2025-06-02 23:42:00+00:00,461.05,461.05,461.05,461.05,0.0
2025-06-02 23:43:00+00:00,461.05,461.05,461.05,461.05,0.0
2025-06-02 23:44:00+00:00,461.05,461.05,461.05,461.05,0.0
2025-06-02 23:45:00+00:00,461.31,461.31,461.31,461.31,100.0
2025-06-02 23:46:00+00:00,461.4,461.4,461.4,461.4,105.0
2025-06-02 23:47:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:48:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:49:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:50:00+00:00,461.4,461.4,461.4,461.4,0.0
2025-06-02 23:51:00+00:00,460.75,460.75,460.75,460.75,183.0
2025-06-02 23:52:00+00:00,460.75,460.75,460.75,460.75,0.0
2025-06-02 23:53:00+00:00,460.75,460.75,460.75,460.75,0.0
2025-06-02 23:54:00+00:00,460.75,460.75,460.75,460.75,0.0
2025-06-02 23:55:00+00:00,460.75,460.75,460.75,460.75,0.0
2025-06-02 23:56:00+00:00,460.75,460.75,460.75,460.75,0.0
2025-06-02 23:57:00+00:00,460.75,460.75,460.75,460.75,0.0
2025-06-02 23:58:00+00:00,460.75,460.75,460.75,460.75,0.0
2025-06-02 23:59:00+00:00,460.75,460.75,460.75,460.75,0.0
2025-06-03 08:05:00+00:00,460.09,460.09,460.09,460.09,260.0
2025-06-03 08:06:00+00:00,460.09,460.09,460.09,460.09,0.0
2025-06-03 08:07:00+00:00,460.09,460.09,460.09,460.09,0.0
2025-06-03 08:08:00+00:00,460.09,460.09,460.09,460.09,0.0
2025-06-03 08:09:00+00:00,460.09,460.09,460.09,460.09,0.0
2025-06-03 08:10:00+00:00,460.09,460.09,460.09,460.09,0.0
2025-06-03 08:11:00+00:00,460.09,460.09,460.09,460.09,0.0
2025-06-03 08:12:00+00:00,459.93,459.99,459.93,459.99,320.0
2025-06-03 08:13:00+00:00,460.03,460.03,460.0,460.0,391.0
2025-06-03 08:14:00+00:00,459.98,460.0,459.98,459.98,376.0
2025-06-03 08:15:00+00:00,459.98,459.98,459.98,459.98,0.0
2025-06-03 08:16:00+00:00,460.0,460.0,460.0,460.0,100.0
2025-06-03 08:17:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:18:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:19:00+00:00,459.63,459.63,459.5,459.5,500.0
2025-06-03 08:20:00+00:00,459.5,459.5,459.5,459.5,0.0
2025-06-03 08:21:00+00:00,459.5,459.5,459.5,459.5,0.0
2025-06-03 08:22:00+00:00,459.5,459.5,459.5,459.5,0.0
2025-06-03 08:23:00+00:00,459.5,459.5,459.5,459.5,0.0
2025-06-03 08:24:00+00:00,459.5,459.5,459.5,459.5,0.0
2025-06-03 08:25:00+00:00,459.5,459.5,459.5,459.5,0.0
2025-06-03 08:26:00+00:00,459.5,459.5,459.5,459.5,0.0
2025-06-03 08:27:00+00:00,459.5,459.5,459.5,459.5,0.0
2025-06-03 08:28:00+00:00,459.5,459.5,459.5,459.5,0.0
2025-06-03 08:29:00+00:00,459.88,459.89,459.88,459.89,209.0
2025-06-03 08:30:00+00:00,459.89,459.89,459.89,459.89,0.0
2025-06-03 08:31:00+00:00,459.97,459.97,459.97,459.97,100.0
2025-06-03 08:32:00+00:00,460.0,460.0,460.0,460.0,240.0
2025-06-03 08:33:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:34:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:35:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:36:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:37:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:38:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:39:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:40:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:41:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:42:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:43:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:44:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:45:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:46:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:47:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:48:00+00:00,460.0,460.0,460.0,460.0,0.0
2025-06-03 08:49:00+00:00,460.74,460.74,460.7,460.7,2301.0
2025-06-03 08:50:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 08:51:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 08:52:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 08:53:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 08:54:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 08:55:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 08:56:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 08:57:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 08:58:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 08:59:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 09:00:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 09:01:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 09:02:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 09:03:00+00:00,460.7,460.7,460.7,460.7,0.0
2025-06-03 09:04:00+00:00,460.39,460.39,460.39,460.39,100.0
2025-06-03 09:05:00+00:00,460.43,460.47,460.43,460.46,587.0
2025-06-03 09:06:00+00:00,460.46,460.46,460.46,460.46,0.0
2025-06-03 09:07:00+00:00,460.46,460.46,460.46,460.46,0.0
2025-06-03 09:08:00+00:00,460.46,460.46,460.46,460.46,0.0
2025-06-03 09:09:00+00:00,460.46,460.46,460.46,460.46,0.0
2025-06-03 09:10:00+00:00,460.43,460.43,460.43,460.43,109.0
2025-06-03 09:11:00+00:00,460.42,460.42,460.42,460.42,100.0
2025-06-03 09:12:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:13:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:14:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:15:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:16:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:17:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:18:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:19:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:20:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:21:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:22:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:23:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:24:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:25:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:26:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:27:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:28:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:29:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:30:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:31:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:32:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:33:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:34:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:35:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:36:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:37:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:38:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:39:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:40:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:41:00+00:00,460.42,460.42,460.42,460.42,0.0
2025-06-03 09:42:00+00:00,460.35,460.35,460.35,460.35,100.0
2025-06-03 09:43:00+00:00,460.35,460.35,460.35,460.35,0.0
2025-06-03 09:44:00+00:00,460.35,460.35,460.35,460.35,0.0
2025-06-03 09:45:00+00:00,460.35,460.35,460.35,460.35,0.0
2025-06-03 09:46:00+00:00,460.35,460.35,460.35,460.35,0.0
2025-06-03 09:47:00+00:00,460.18,460.18,460.18,460.18,109.0
2025-06-03 09:48:00+00:00,460.18,460.18,460.18,460.18,0.0
2025-06-03 09:49:00+00:00,460.18,460.18,460.18,460.18,0.0
2025-06-03 09:50:00+00:00,460.18,460.18,460.18,460.18,0.0
2025-06-03 09:51:00+00:00,460.18,460.18,460.18,460.18,0.0
2025-06-03 09:52:00+00:00,460.18,460.18,460.18,460.18,0.0
2025-06-03 09:53:00+00:00,460.18,460.18,460.18,460.18,0.0
2025-06-03 09:54:00+00:00,460.18,460.18,460.18,460.18,0.0
2025-06-03 09:55:00+00:00,460.18,460.18,460.18,460.18,0.0
2025-06-03 09:56:00+00:00,460.3,460.3,460.3,460.3,124.0
2025-06-03 09:57:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 09:58:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 09:59:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 10:00:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 10:01:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 10:02:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 10:03:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 10:04:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 10:05:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 10:06:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 10:07:00+00:00,460.3,460.3,460.3,460.3,0.0
2025-06-03 10:08:00+00:00,460.6,460.6,460.6,460.6,100.0
2025-06-03 10:09:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:10:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:11:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:12:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:13:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:14:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:15:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:16:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:17:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:18:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:19:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:20:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:21:00+00:00,460.6,460.6,460.6,460.6,0.0
2025-06-03 10:22:00+00:00,460.1,460.1,460.1,460.1,100.0
2025-06-03 10:23:00+00:00,460.1,460.12,460.1,460.1,796.0
2025-06-03 10:24:00+00:00,460.16,460.16,460.16,460.16,100.0
2025-06-03 10:25:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:26:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:27:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:28:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:29:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:30:00+00:00,460.13,460.39,460.13,460.39,325.0
2025-06-03 10:31:00+00:00,460.39,460.39,460.39,460.39,0.0
2025-06-03 10:32:00+00:00,460.39,460.39,460.39,460.39,0.0
2025-06-03 10:33:00+00:00,460.39,460.39,460.39,460.39,0.0
2025-06-03 10:34:00+00:00,460.39,460.39,460.39,460.39,0.0
2025-06-03 10:35:00+00:00,460.39,460.39,460.39,460.39,0.0
2025-06-03 10:36:00+00:00,460.5,460.5,460.5,460.5,100.0
2025-06-03 10:37:00+00:00,460.5,460.5,460.5,460.5,0.0
2025-06-03 10:38:00+00:00,460.5,460.5,460.5,460.5,0.0
2025-06-03 10:39:00+00:00,460.4,460.4,460.4,460.4,100.0
2025-06-03 10:40:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:41:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:42:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:43:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:44:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:45:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:46:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:47:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:48:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:49:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:50:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:51:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:52:00+00:00,460.4,460.4,460.4,460.4,0.0
2025-06-03 10:53:00+00:00,460.14,460.16,460.14,460.16,242.0
2025-06-03 10:54:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:55:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:56:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:57:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:58:00+00:00,460.16,460.16,460.16,460.16,0.0
2025-06-03 10:59:00+00:00,460.64,460.71,460.64,460.71,222.0
2025-06-03 11:00:00+00:00,460.71,460.71,460.71,460.71,0.0
2025-06-03 11:01:00+00:00,460.5,460.5,460.39,460.39,465.0
2025-06-03 11:02:00+00:00,460.5,460.5,460.5,460.5,350.0
2025-06-03 11:03:00+00:00,460.5,460.5,460.5,460.5,0.0
2025-06-03 11:04:00+00:00,460.5,460.5,460.5,460.5,0.0
2025-06-03 11:05:00+00:00,460.5,460.5,460.5,460.5,0.0
2025-06-03 11:06:00+00:00,460.5,460.5,460.5,460.5,0.0
2025-06-03 11:07:00+00:00,460.61,461.05,460.61,461.05,799.0
2025-06-03 11:08:00+00:00,461.05,461.1,461.05,461.1,220.0
2025-06-03 11:09:00+00:00,461.1,461.1,461.1,461.1,0.0
2025-06-03 11:10:00+00:00,461.1,461.1,461.1,461.1,0.0
2025-06-03 11:11:00+00:00,461.21,461.21,461.21,461.21,100.0
2025-06-03 11:12:00+00:00,461.21,461.21,461.21,461.21,0.0
2025-06-03 11:13:00+00:00,461.21,461.21,461.21,461.21,0.0
2025-06-03 11:14:00+00:00,461.21,461.21,461.21,461.21,0.0
2025-06-03 11:15:00+00:00,461.21,461.21,461.21,461.21,0.0
2025-06-03 11:16:00+00:00,461.21,461.21,461.21,461.21,0.0
2025-06-03 11:17:00+00:00,461.21,461.21,461.21,461.21,0.0
2025-06-03 11:18:00+00:00,461.21,461.21,461.21,461.21,0.0
2025-06-03 11:19:00+00:00,461.21,461.21,461.21,461.21,0.0
2025-06-03 11:20:00+00:00,460.87,460.87,460.87,460.87,177.0
